F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
169.19512116329028,129.83366963923052,192.05644947438915,153.903162107776,56.7016190035656,82.03157329504148,198.72913688495495,127.66941424814188,141.3070755184265,141.93314075574528,148.72858361420444,179.30455052961193,84.28528354109214,97.46961761396686,126.90174646816894,186.42810705963944,129.0734182164004,196.2176979268966,14.1478271484375,12.6394329071045,14.9673671722412,14.7522487640381,14.117721557617198,16.6892471313477,6.841072559356691,15.6163568496704,12.275673866272,-11.7144203186035,-11.4234008789062,-6.07353687286377,-10.5302124023438,-10.4157972335815,-5.99667501449585,-12.5839672088623,-13.689762115478498,-12.044960975647,0
96.84816715384066,146.93826346545964,151.25646203591177,131.09990333670993,106.4760928059123,117.58302641852704,155.25061486412508,205.338631586807,138.97534721192275,269.48036314429424,171.38415956223952,314.2682785627252,207.63893671644968,170.07584029576086,154.35343711873952,346.5982608633897,156.3655804361511,344.53824475231534,19.4070892333984,30.5858001708984,24.4371910095215,17.2877292633057,18.6820259094238,21.5936679840088,12.6121196746826,10.2972764968872,12.0851097106934,-6.97329187393188,-27.6943378448486,-26.857292175293004,-20.0801944732666,-20.1753578186035,-13.7293186187744,-15.2756652832031,-19.2587280273438,-16.5982913970947,0
127.06892592669358,39.71255825925746,160.0065634991602,60.71452131860727,144.1394155883019,44.15435748513108,159.2241315346403,60.68828327807854,136.0006179656761,67.0818111137876,206.36934969987067,147.28764338750713,148.2486378028085,57.51809115548535,202.0240428078574,83.03956244833934,180.84822399002877,100.16649131656892,8.62848949432373,13.028582572937,27.2577419281006,5.48107671737671,6.831211090087889,17.143274307251,4.69344043731689,4.89135646820068,9.18749809265137,-4.90941524505615,-17.9109191894531,-12.1579399108887,-4.69423294067383,-8.23693943023682,-9.96741104125977,-13.1083679199219,-15.5605125427246,-6.07558917999268,0
347.2142582378953,76.12781155667153,486.4233749335319,93.98724528619547,424.2668478229625,133.7794723368348,386.9946278394424,97.84569969349069,364.4885123831779,99.8256743589244,282.8085428773466,144.7502369732084,246.29280472582332,79.10073128648982,325.39536640519964,136.06003286857032,226.3765335496369,167.26535947546802,19.58376121521,16.5207233428955,20.8426685333252,17.2847023010254,17.0611915588379,7.91146850585938,9.66726303100586,13.7638921737671,11.4734230041504,-10.2020206451416,-21.8126602172852,-9.66388034820557,-8.25569248199463,-9.60508728027344,-6.30315494537354,-11.5618228912354,-9.75541400909424,-14.467960357665998,0
247.1339375697144,74.70611130613216,304.79037790013246,78.32724000950918,425.4494226420296,199.15037119434876,214.37056111178123,101.82437349612503,229.34437579584852,115.2868278033525,218.396241193141,119.1903817367348,173.87061429520273,98.01093433234207,206.7201768366105,144.19441499739884,269.6811469251228,186.76019810920693,26.970247268676804,28.9157238006592,25.9686012268066,13.6596508026123,13.866538047790502,19.1354503631592,10.151894569397,18.0524063110352,27.282312393188494,-11.0613698959351,-16.2000408172607,-14.5768995285034,-9.6681489944458,-14.1512975692749,-17.0855579376221,-15.3566808700562,-19.0933628082275,-23.5594806671143,0
183.9586339498289,51.74365746823936,176.03345097425077,68.81870826520904,233.3853899298048,74.85158852911107,180.81067389232177,65.8694470027079,188.95000391769244,83.90012230169697,155.12689006975023,82.04112509507598,150.64181595552617,108.18476418750606,110.90987040715888,64.68064575498286,115.96843383615158,154.67337632184885,18.1575374603271,28.07895469665529,27.2163696289062,17.758659362793,15.9279203414917,21.8042545318604,3.92610120773315,5.34804534912109,11.5915985107422,-13.821590423584002,-18.4018688201904,-14.601257324218802,-10.1635665893555,-8.49864482879639,-6.42252635955811,-10.4422082901001,-9.54326629638672,-10.0145597457886,0
281.56836468111857,106.3379545824672,211.4305040075805,90.5719322794248,311.2234168849742,140.10831149278607,287.31796448587204,194.51876933179324,360.0220477233298,208.3251491260453,269.8041066521571,164.8527650203627,201.24819146932927,178.2053274041507,166.05209526604182,189.04494588880416,212.3051851790497,329.2058363112958,6.04900074005127,17.3259754180908,14.2060127258301,13.557540893554698,16.0402240753174,17.6401863098145,12.9573459625244,13.4571304321289,15.8352136611938,-9.89558982849121,-8.07966423034668,-10.7362270355225,-5.40567064285278,-6.31862258911133,-15.2401523590088,-7.356899261474611,-3.91779661178589,-12.5291357040405,0
312.9736636441168,84.85581811421665,371.73459003811337,79.99001276758835,113.71375838662344,67.95830259356417,209.1416523529255,122.81303636894904,170.96144672204318,124.21240096238044,101.49473355186154,121.88414297144928,118.56907475163445,125.91669480646335,83.26297979946385,162.00045815887506,116.80287576640563,176.32716946753814,17.5100193023682,19.5546646118164,12.7304048538208,15.244212150573698,14.5075063705444,6.94033145904541,5.82805585861206,13.6371517181396,12.0655107498169,-16.4140090942383,-19.761266708374,-24.4619426727295,-12.1061677932739,-13.5558643341064,-14.318931579589798,-8.04471588134766,-20.5972023010254,-9.04174137115479,0
97.59042112062592,86.22493102733428,260.3644116659647,135.4000702294343,185.21343722939935,139.79480068753838,253.0040578553653,154.37736900392898,226.73941717404648,130.40880824463667,170.38869634406248,97.51939285460776,191.301391786094,149.8884236412713,206.4742328730117,229.2924276290662,143.406876793904,210.15493564064263,31.5715732574463,28.2967624664307,26.241626739502,21.2566356658936,19.5134582519531,16.3388576507568,13.3865299224854,17.7805156707764,18.6968822479248,-5.82464599609375,-5.84697294235229,-2.65632224082947,-11.2297830581665,-12.1422491073608,-7.467019557952879,-6.55317544937134,-17.5252342224121,-9.84900569915771,1
195.41824633950856,81.91731964787405,361.0713515706127,83.14878323553616,178.4578809987468,67.06187012213036,287.2016387337043,100.97679285854008,241.86589095970984,101.82572541346448,210.28304366676852,133.84257728926275,208.6197407966613,139.67167999259593,201.3082161984752,111.29093308659247,158.3846551029043,99.95350994354617,19.4221801757812,23.4448566436768,12.8139305114746,15.8195018768311,10.8230457305908,3.98829126358032,9.53280258178711,9.05679512023926,6.51495504379272,-16.9387912750244,-18.0098457336426,-14.7729558944702,-12.2807769775391,-14.0466451644897,-11.4114627838135,-15.9403781890869,-15.014938354492198,-11.823299407959,1
336.60409590325736,103.24481169676544,398.2614859901081,85.33348243693412,344.9926585813666,84.46177402835222,268.1205667707556,120.9363731081026,168.23454231720908,80.45796789623651,160.3434152079568,94.66619055766022,130.2816440455283,120.52634218847533,166.95850537882222,130.69408730355528,152.72055580754983,156.78401731455273,22.9128379821777,24.7264518737793,25.3117370605469,19.9230117797852,25.3952236175537,16.8638916015625,11.5965824127197,9.63554573059082,13.9233694076538,-7.76177310943604,-5.53586959838867,-11.4607753753662,-2.92105722427368,-1.6936397552490203,-2.923508644104,-11.207181930542,-2.94200849533081,-3.627141475677489,1
186.3694646283332,76.16575700227501,246.80709144099905,122.26360233640337,375.2601509865165,133.26828062518447,228.34206907062452,137.97568727310977,253.96938001798011,131.41113427012968,244.7934670819388,100.42250698001146,441.8091358295472,292.62036410256604,265.90835455589286,212.37669752151805,152.2182736687393,126.08022135578436,11.6617250442505,17.8829479217529,8.64859867095947,10.1511392593384,8.46182632446289,8.99991989135742,7.62592887878418,14.7654180526733,13.4667825698853,-9.5538911819458,-4.01758766174316,-8.3561544418335,-3.20444536209106,-4.40566349029541,-0.660661220550537,-3.87894606590271,-5.51061058044434,-5.40881395339966,1
301.4902346340917,152.12279164773034,182.3397410335967,122.4517530215146,336.04096404241545,144.54299890036503,221.0124581620976,198.31701942995724,274.0985817708228,243.4114543099437,161.78917584041417,130.0699580508835,202.25591371233108,210.03556695488825,129.83861547216418,179.48266433107767,159.36043469072118,259.6266632336985,9.08409404754639,20.1261177062988,10.8695831298828,11.6113452911377,10.9377546310425,10.5796680450439,5.88093233108521,9.55811882019043,6.75884819030762,-21.1133251190186,-14.089264869689902,-17.1870021820068,-15.7982616424561,-15.0374135971069,-9.30342292785645,-8.14043807983398,-21.4313335418701,-7.63743591308594,0
181.5441705847265,96.46546349763148,247.8921889636318,123.6515769847914,255.32406267044848,113.49250969627808,243.4342837816036,106.9793974280767,311.3075519284385,132.38517426985376,259.5516590361524,112.37381834184812,173.97329484752953,151.3592110887707,328.24246942070204,210.19736102923144,170.76441024658865,166.47924169648184,14.370056152343802,18.9317398071289,15.6252841949463,15.043241500854498,14.2857732772827,10.0766868591309,7.49832057952881,11.5806350708008,7.95068168640137,-8.10923194885254,-15.7857875823975,-21.8591384887695,-5.67313957214355,-9.58120536804199,-9.88222503662109,-3.57373785972595,-1.26736736297607,-5.08387088775635,0
